9.378 , 87.15953 , 86.26688 , 69.0547 , 69.00682 , 0.984211
9.381 , 87.09087 , 86.19821 , 68.98604 , 68.97683 , 0.9773445
9.384 , 87.06798 , 86.17532 , 68.96315 , 68.94684 , 0.9773445
9.386 , 87.06798 , 86.17532 , 68.96315 , 68.91686 , 0.9727669
9.389 , 87.06798 , 86.10666 , 68.89449 , 68.88687 , 0.9681892
9.392 , 86.99931 , 86.08377 , 68.8716 , 68.85688 , 0.9636116
9.395 , 86.95354 , 86.08377 , 68.8716 , 68.83689 , 0.9544563
9.398 , 86.90776 , 86.0151 , 68.80293 , 68.8069 , 0.9453011
9.401 , 86.86198 , 86.0151 , 68.80293 , 68.77692 , 0.9361458
9.404 , 86.8391 , 85.96932 , 68.75715 , 68.74693 , 0.9269886
9.407 , 86.79331 , 85.96932 , 68.75715 , 68.71694 , 0.9178333
9.409 , 86.74754 , 85.94643 , 68.73426 , 68.68695 , 0.9041004
9.412 , 86.74754 , 85.87777 , 68.6656 , 68.65697 , 0.8949451
9.415 , 86.67887 , 85.87777 , 68.6656 , 68.63698 , 0.8812122
9.418 , 86.63309 , 85.8091 , 68.59693 , 68.60699 , 0.8674793
9.421 , 86.61021 , 85.74044 , 68.52827 , 68.577 , 0.8537464
9.424 , 86.54154 , 85.74044 , 68.52827 , 68.54701 , 0.8400135
9.427 , 86.51865 , 85.74044 , 68.52827 , 68.51703 , 0.8262787
9.43 , 86.47288 , 85.74044 , 68.52827 , 68.48704 , 0.810257
9.432 , 86.47288 , 85.71755 , 68.50538 , 68.45705 , 0.796524
9.435 , 86.44999 , 85.71755 , 68.50538 , 68.43706 , 0.7873688
9.438 , 86.35843 , 85.64888 , 68.43671 , 68.40707 , 0.7667694
9.441 , 86.28976 , 85.62599 , 68.41382 , 68.37709 , 0.7530365
9.444 , 86.24399 , 85.58022 , 68.36804 , 68.3471 , 0.7393017
9.447 , 86.24399 , 85.58022 , 68.36804 , 68.31711 , 0.7301464
9.45 , 86.2211 , 85.55733 , 68.34515 , 68.28712 , 0.709547
9.453 , 86.12955 , 85.53444 , 68.32227 , 68.25714 , 0.6912365
9.455 , 86.12955 , 85.48866 , 68.27649 , 68.22715 , 0.6820812
9.458 , 86.06088 , 85.46577 , 68.2536 , 68.19716 , 0.6683483
9.461 , 85.96933 , 85.42 , 68.20782 , 68.17717 , 0.6500378
9.464 , 85.96933 , 85.39711 , 68.18494 , 68.14718 , 0.6408806
9.467 , 85.90067 , 85.42 , 68.20782 , 68.1172 , 0.6202812
9.47 , 85.90067 , 85.35133 , 68.13916 , 68.0872 , 0.6111259
9.473 , 85.85489 , 85.32845 , 68.11627 , 68.05722 , 0.597393
9.475 , 85.80911 , 85.32845 , 68.11627 , 68.02723 , 0.5882378
9.478 , 85.76334 , 85.23689 , 68.02472 , 68.00724 , 0.5745049
9.481 , 85.69467 , 85.23689 , 68.02472 , 67.97726 , 0.5607719
9.484 , 85.69467 , 85.19112 , 67.97894 , 67.94727 , 0.547039
9.487 , 85.626 , 85.16823 , 67.95605 , 67.91727 , 0.5333061
9.49 , 85.60311 , 85.16823 , 67.95605 , 67.88728 , 0.5195732
9.493 , 85.58022 , 85.12245 , 67.91028 , 67.85731 , 0.5081291
9.495 , 85.53445 , 85.07668 , 67.8645 , 67.82732 , 0.4943962
9.498 , 85.46578 , 85.07668 , 67.8645 , 67.79733 , 0.4852409
9.501 , 85.42001 , 85.00801 , 67.79584 , 67.77734 , 0.4806633
9.504 , 85.42001 , 85.00801 , 67.79584 , 67.74734 , 0.4646416
9.507 , 85.37423 , 84.96223 , 67.75006 , 67.71737 , 0.4554844
9.51 , 85.35134 , 84.96223 , 67.75006 , 67.68738 , 0.4463291
9.513 , 85.35134 , 84.93935 , 67.72717 , 67.65739 , 0.4371738
9.516 , 85.30556 , 84.93935 , 67.72717 , 67.6274 , 0.4303074
9.518 , 85.214 , 84.80201 , 67.58984 , 67.59741 , 0.4165745
9.521 , 85.14534 , 84.80201 , 67.58984 , 67.56743 , 0.4028416
9.524 , 85.14534 , 84.77912 , 67.56695 , 67.54743 , 0.3936863
9.527 , 85.07668 , 84.73335 , 67.52117 , 67.51745 , 0.384531
9.53 , 85.0309 , 84.73335 , 67.52117 , 67.48746 , 0.3799534
9.533 , 84.98512 , 84.71046 , 67.49828 , 67.45747 , 0.3662205
9.536 , 84.96223 , 84.64179 , 67.42962 , 67.42748 , 0.3570633
9.538 , 84.89357 , 84.6189 , 67.40673 , 67.39749 , 0.347908
9.541 , 84.89357 , 84.6189 , 67.40673 , 67.36751 , 0.3433304
9.544 , 84.80202 , 84.50446 , 67.29228 , 67.34751 , 0.3341751
9.547 , 84.82491 , 84.55024 , 67.33807 , 67.31754 , 0.3250198
9.55 , 84.80202 , 84.50446 , 67.29228 , 67.28754 , 0.3158646
9.553 , 84.75624 , 84.50446 , 67.29228 , 67.25755 , 0.3112869
9.555 , 84.71046 , 84.45868 , 67.24651 , 67.22756 , 0.297554
9.558 , 84.6418 , 84.39001 , 67.17784 , 67.20757 , 0.2929764
9.561 , 84.59602 , 84.39001 , 67.17784 , 67.17758 , 0.2838211
9.564 , 84.57314 , 84.39001 , 67.17784 , 67.14761 , 0.2792435
9.567 , 84.52735 , 84.34424 , 67.13206 , 67.11761 , 0.2700882
9.57 , 84.50446 , 84.32135 , 67.10918 , 67.08762 , 0.2586441
9.572 , 84.50446 , 84.32135 , 67.10918 , 67.05764 , 0.2586441
9.575 , 84.4358 , 84.32135 , 67.10918 , 67.03764 , 0.2449112
9.578 , 84.41291 , 84.25269 , 67.04051 , 67.00766 , 0.2403336
9.581 , 84.34425 , 84.2298 , 67.01762 , 66.97767 , 0.2357559
9.584 , 84.32136 , 84.2298 , 67.01762 , 66.94769 , 0.2311783
9.587 , 84.27558 , 84.18402 , 66.97185 , 66.91769 , 0.2311783
9.59 , 84.27558 , 84.18402 , 66.97185 , 66.88771 , 0.222023
9.592 , 84.20692 , 84.18402 , 66.97185 , 66.85772 , 0.2174454
9.595 , 84.18402 , 84.11536 , 66.90318 , 66.83773 , 0.2128677
9.598 , 84.13824 , 84.04669 , 66.83452 , 66.80774 , 0.2128677
9.601 , 84.13824 , 84.04669 , 66.83452 , 66.77776 , 0.2128677
9.604 , 84.11536 , 84.00092 , 66.78874 , 66.74777 , 0.2128677
9.607 , 84.09247 , 83.95514 , 66.74297 , 66.71778 , 0.2128677
9.609 , 84.04669 , 83.95514 , 66.74297 , 66.68779 , 0.2128677
9.612 , 84.04669 , 83.95514 , 66.74297 , 66.6578 , 0.2082901
9.615 , 83.97803 , 83.88647 , 66.6743 , 66.63781 , 0.2128677
9.618 , 83.95514 , 83.88647 , 66.6743 , 66.60783 , 0.2174454
9.621 , 83.95514 , 83.79492 , 66.58275 , 66.57784 , 0.2128677
9.624 , 83.88647 , 83.79492 , 66.58275 , 66.54785 , 0.2174454
9.627 , 83.88647 , 83.77203 , 66.55985 , 66.51786 , 0.2174454
9.63 , 83.86359 , 83.72625 , 66.51408 , 66.48788 , 0.222023
9.632 , 83.81781 , 83.72625 , 66.51408 , 66.45789 , 0.222023
9.635 , 83.81781 , 83.70336 , 66.49119 , 66.4379 , 0.2311783
9.638 , 83.77203 , 83.70336 , 66.49119 , 66.40791 , 0.2311783
9.641 , 83.72625 , 83.6347 , 66.42252 , 66.37792 , 0.2357559
9.644 , 83.72625 , 83.6347 , 66.42252 , 66.34794 , 0.2357559
9.647 , 83.70336 , 83.61181 , 66.39964 , 66.31795 , 0.2403336
9.649 , 83.70336 , 83.56603 , 66.35386 , 66.28796 , 0.2403336
9.652 , 83.65759 , 83.56603 , 66.35386 , 66.26797 , 0.2449112
9.655 , 83.6347 , 83.54314 , 66.33097 , 66.23798 , 0.2494888
9.658 , 83.6347 , 83.49737 , 66.28519 , 66.208 , 0.2494888
9.661 , 83.56603 , 83.4287 , 66.21653 , 66.17801 , 0.2586441
9.664 , 83.54314 , 83.40582 , 66.19364 , 66.14802 , 0.2586441
9.666 , 83.54314 , 83.40582 , 66.19364 , 66.11803 , 0.2586441
9.669 , 83.54314 , 83.38292 , 66.17075 , 66.09804 , 0.2700882
9.672 , 83.49737 , 83.38292 , 66.17075 , 66.06806 , 0.2700882
9.675 , 83.47448 , 83.33714 , 66.12497 , 66.03807 , 0.2700882
9.678 , 83.4287 , 83.26848 , 66.0563 , 66.00808 , 0.2746658
9.681 , 83.40581 , 83.24559 , 66.03342 , 65.97809 , 0.2792435
9.683 , 83.40581 , 83.17693 , 65.96475 , 65.9481 , 0.2838211
9.686 , 83.38292 , 83.19981 , 65.98764 , 65.91812 , 0.2883987
9.689 , 83.38292 , 83.17693 , 65.96475 , 65.89812 , 0.2883987
9.692 , 83.38292 , 83.15404 , 65.94186 , 65.86814 , 0.2929764
9.707 , 83.2227 , 83.0167 , 65.80453 , 65.7182 , 0.2929764
9.71 , 83.17693 , 82.94804 , 65.73586 , 65.68822 , 0.2929764
9.713 , 83.15404 , 82.94804 , 65.73586 , 65.65823 , 0.297554
9.716 , 83.10826 , 82.92515 , 65.71297 , 65.62823 , 0.2929764
9.719 , 83.08537 , 82.87937 , 65.6672 , 65.59824 , 0.2929764
9.721 , 83.0396 , 82.81071 , 65.59853 , 65.56827 , 0.297554
9.724 , 83.01671 , 82.85648 , 65.64431 , 65.53828 , 0.297554
9.727 , 82.99382 , 82.76493 , 65.55276 , 65.51829 , 0.297554
9.73 , 82.94804 , 82.76493 , 65.55276 , 65.4883 , 0.297554
9.733 , 82.94804 , 82.71915 , 65.50698 , 65.45831 , 0.297554
9.736 , 82.92516 , 82.69627 , 65.48409 , 65.42832 , 0.297554
9.739 , 82.85649 , 82.65049 , 65.43832 , 65.39834 , 0.2929764
9.742 , 82.8336 , 82.62759 , 65.41542 , 65.36835 , 0.2929764
9.744 , 82.78783 , 82.55893 , 65.34676 , 65.33836 , 0.297554
9.747 , 82.76494 , 82.58182 , 65.36964 , 65.31837 , 0.2929764
9.75 , 82.76494 , 82.55893 , 65.34676 , 65.28838 , 0.297554
9.753 , 82.69627 , 82.53604 , 65.32387 , 65.25839 , 0.297554
9.756 , 82.69627 , 82.49026 , 65.27809 , 65.22841 , 0.2929764
9.759 , 82.6276 , 82.46738 , 65.2552 , 65.19842 , 0.2929764
9.762 , 82.6276 , 82.39871 , 65.18654 , 65.16843 , 0.2883987
9.764 , 82.55894 , 82.35294 , 65.14076 , 65.13844 , 0.2929764
9.767 , 82.60471 , 82.35294 , 65.14076 , 65.10845 , 0.2883987
9.77 , 82.53605 , 82.35294 , 65.14076 , 65.08846 , 0.2883987
9.773 , 82.53605 , 82.33005 , 65.11787 , 65.05847 , 0.2883987
9.776 , 82.4445 , 82.30716 , 65.09499 , 65.0285 , 0.2883987
9.779 , 82.39872 , 82.19272 , 64.98055 , 64.9985 , 0.2838211
9.782 , 82.37583 , 82.16983 , 64.95766 , 64.96851 , 0.2838211
9.784 , 82.37583 , 82.16983 , 64.95766 , 64.93852 , 0.2838211
9.787 , 82.33006 , 82.16983 , 64.95766 , 64.90855 , 0.2792435
9.79 , 82.33006 , 82.14694 , 64.93477 , 64.88855 , 0.2792435
9.793 , 82.30716 , 82.10117 , 64.88899 , 64.85857 , 0.2746658
9.796 , 82.28427 , 82.07828 , 64.8661 , 64.82858 , 0.2746658
9.799 , 82.23849 , 82.00961 , 64.79744 , 64.79858 , 0.2700882
9.802 , 82.16983 , 82.00961 , 64.79744 , 64.7686 , 0.2700882
9.805 , 82.16983 , 81.96384 , 64.75166 , 64.73861 , 0.2655106
9.807 , 82.16983 , 81.94095 , 64.72878 , 64.70863 , 0.2586441
9.81 , 82.10117 , 81.96384 , 64.75166 , 64.68863 , 0.2586441
9.813 , 82.10117 , 81.91806 , 64.70589 , 64.65865 , 0.2540665
9.816 , 82.05539 , 81.84939 , 64.63721 , 64.62866 , 0.2540665
9.819 , 82.00961 , 81.80361 , 64.59144 , 64.59867 , 0.2494888
9.822 , 81.94095 , 81.78072 , 64.56855 , 64.56868 , 0.2449112
9.825 , 81.94095 , 81.73495 , 64.52277 , 64.53869 , 0.2449112
9.827 , 81.91806 , 81.71206 , 64.49989 , 64.50871 , 0.2403336
9.83 , 81.89517 , 81.73495 , 64.52277 , 64.47872 , 0.2357559
9.833 , 81.8494 , 81.68917 , 64.477 , 64.45873 , 0.2357559
9.836 , 81.82651 , 81.57473 , 64.36256 , 64.42874 , 0.222023
9.839 , 81.75784 , 81.57473 , 64.36256 , 64.39875 , 0.222023
9.842 , 81.68918 , 81.55184 , 64.33967 , 64.36877 , 0.2174454
9.845 , 81.68918 , 81.50606 , 64.29388 , 64.33878 , 0.2128677
9.847 , 81.68918 , 81.50606 , 64.29388 , 64.30879 , 0.2128677
9.85 , 81.68918 , 81.48317 , 64.271 , 64.2888 , 0.2082901
9.853 , 81.62051 , 81.50606 , 64.29388 , 64.25881 , 0.1991348
9.856 , 81.55184 , 81.46028 , 64.24811 , 64.22883 , 0.1991348
9.859 , 81.4374 , 81.41451 , 64.20233 , 64.19884 , 0.1945572
9.862 , 81.4374 , 81.34584 , 64.13367 , 64.16885 , 0.1899796
9.864 , 81.48318 , 81.32295 , 64.11078 , 64.13886 , 0.1854019
9.867 , 81.41451 , 81.34584 , 64.13367 , 64.11887 , 0.1808243
9.87 , 81.41451 , 81.32295 , 64.11078 , 64.08888 , 0.1762447
9.873 , 81.36874 , 81.30006 , 64.08789 , 64.0589 , 0.1716671
9.876 , 81.27718 , 81.25429 , 64.04211 , 64.02891 , 0.1670895
9.879 , 81.32296 , 81.18562 , 63.97345 , 63.99892 , 0.1625118
9.882 , 81.2543 , 81.18562 , 63.97345 , 63.96894 , 0.1579342
9.884 , 81.20852 , 81.16273 , 63.95056 , 63.93895 , 0.1579342
9.887 , 81.20852 , 81.18562 , 63.97345 , 63.90896 , 0.1533566
9.89 , 81.18562 , 81.16273 , 63.95056 , 63.88897 , 0.1487789
9.893 , 81.18562 , 81.11696 , 63.90478 , 63.85898 , 0.1442013
9.896 , 81.13985 , 81.09407 , 63.88189 , 63.82899 , 0.1396236
9.899 , 81.09407 , 81.07118 , 63.859 , 63.79901 , 0.135046
9.902 , 81.09407 , 81.02541 , 63.81323 , 63.76902 , 0.1304684
9.904 , 81.02541 , 81.00252 , 63.79034 , 63.73903 , 0.1304684
9.907 , 81.02541 , 80.95674 , 63.74456 , 63.71904 , 0.1258907
9.91 , 81.02541 , 80.95674 , 63.74456 , 63.68905 , 0.1213131
9.913 , 80.93385 , 80.93385 , 63.72168 , 63.65907 , 0.1213131
9.916 , 80.93385 , 80.93385 , 63.72168 , 63.62907 , 0.1167355
9.919 , 80.86519 , 80.86519 , 63.65301 , 63.59909 , 0.1121578
9.921 , 80.81941 , 80.8423 , 63.63012 , 63.56911 , 0.1121578
9.924 , 80.79652 , 80.79652 , 63.58435 , 63.54911 , 0.1075802
9.927 , 80.81941 , 80.79652 , 63.58435 , 63.51913 , 0.1075802
9.93 , 80.72785 , 80.77363 , 63.56145 , 63.48914 , 0.1030025
9.933 , 80.72785 , 80.77363 , 63.56145 , 63.45914 , 0.1075802
9.935 , 80.72785 , 80.70496 , 63.49279 , 63.42916 , 0.1075802
9.938 , 80.65919 , 80.70496 , 63.49279 , 63.39918 , 0.1030025
9.941 , 80.6363 , 80.6363 , 63.42413 , 63.37919 , 0.1030025
9.944 , 80.56763 , 80.61341 , 63.40124 , 63.3492 , 0.1030025
9.947 , 80.59052 , 80.61341 , 63.40124 , 63.31921 , 0.1075802
9.95 , 80.59052 , 80.61341 , 63.40124 , 63.28922 , 0.1121578
9.952 , 80.56763 , 80.56763 , 63.35546 , 63.25924 , 0.1121578
9.955 , 80.49897 , 80.47608 , 63.26391 , 63.23923 , 0.1121578
9.958 , 80.47608 , 80.45319 , 63.24102 , 63.20926 , 0.1167355
9.961 , 80.4303 , 80.40742 , 63.19524 , 63.17927 , 0.1213131
9.964 , 80.4303 , 80.31586 , 63.10368 , 63.14928 , 0.1258907
9.967 , 80.40741 , 80.31586 , 63.10368 , 63.11929 , 0.1304684
9.969 , 80.40741 , 80.38452 , 63.17235 , 63.0893 , 0.1304684
9.972 , 80.38452 , 80.31586 , 63.10368 , 63.06931 , 0.135046
9.975 , 80.38452 , 80.29297 , 63.0808 , 63.03932 , 0.135046
9.978 , 80.31586 , 80.2243 , 63.01213 , 63.00934 , 0.1396236
9.981 , 80.31586 , 80.2243 , 63.01213 , 62.97935 , 0.1396236
9.983 , 80.24719 , 80.20142 , 62.98924 , 62.94936 , 0.1442013
9.986 , 80.24719 , 80.13275 , 62.92058 , 62.92937 , 0.1487789
9.989 , 80.20142 , 80.15564 , 62.94347 , 62.89938 , 0.1487789
9.992 , 80.20142 , 80.13275 , 62.92058 , 62.86939 , 0.1487789
9.995 , 80.15564 , 80.08698 , 62.8748 , 62.8394 , 0.1533566
9.998 , 80.10986 , 80.0183 , 62.80613 , 62.80943 , 0.1533566
10.0 , 80.10986 , 79.99541 , 62.78324 , 62.77943 , 0.1579342
10.003 , 80.08698 , 79.97253 , 62.76035 , 62.75945 , 0.1533566
10.006 , 80.0412 , 79.97253 , 62.76035 , 62.72945 , 0.1579342
10.009 , 80.01831 , 79.99541 , 62.78324 , 62.69946 , 0.1579342
10.012 , 80.0412 , 79.92675 , 62.71458 , 62.66949 , 0.1625118
10.015 , 79.99542 , 79.90386 , 62.69169 , 62.6395 , 0.1625118
10.018 , 79.94965 , 79.90386 , 62.69169 , 62.6095 , 0.1579342
10.02 , 79.92676 , 79.8352 , 62.62302 , 62.57951 , 0.1579342
10.023 , 79.88098 , 79.78942 , 62.57725 , 62.55952 , 0.1579342
10.026 , 79.85809 , 79.78942 , 62.57725 , 62.52954 , 0.1579342
10.029 , 79.83521 , 79.76653 , 62.55436 , 62.49955 , 0.1579342
10.032 , 79.83521 , 79.76653 , 62.55436 , 62.46957 , 0.1579342
10.035 , 79.78943 , 79.74364 , 62.53147 , 62.43958 , 0.1579342
10.037 , 79.76654 , 79.69787 , 62.48569 , 62.40959 , 0.1533566
10.04 , 79.72076 , 79.67498 , 62.46281 , 62.3796 , 0.1487789
10.043 , 79.65209 , 79.6292 , 62.41703 , 62.35961 , 0.1533566
10.046 , 79.65209 , 79.6292 , 62.41703 , 62.32962 , 0.1487789
10.049 , 79.6292 , 79.58342 , 62.37125 , 62.29963 , 0.1487789
10.052 , 79.6292 , 79.58342 , 62.37125 , 62.26965 , 0.1533566
10.055 , 79.56054 , 79.51476 , 62.30259 , 62.23966 , 0.1487789
10.057 , 79.56054 , 79.46898 , 62.25681 , 62.20967 , 0.1487789
10.06 , 79.53765 , 79.40031 , 62.18814 , 62.18968 , 0.1487789
10.063 , 79.49187 , 79.37743 , 62.16526 , 62.15969 , 0.1487789
10.066 , 79.46899 , 79.37743 , 62.16526 , 62.12971 , 0.1487789
10.069 , 79.4461 , 79.37743 , 62.16526 , 62.09972 , 0.1487789
10.072 , 79.40032 , 79.35454 , 62.14237 , 62.06973 , 0.1487789
10.075 , 79.40032 , 79.30876 , 62.09659 , 62.03974 , 0.1533566
10.077 , 79.37743 , 79.2401 , 62.02792 , 62.00976 , 0.1487789
10.08 , 79.30876 , 79.2401 , 62.02792 , 61.98976 , 0.1533566
10.083 , 79.28587 , 79.21721 , 62.00504 , 61.95978 , 0.1579342
10.086 , 79.28587 , 79.17143 , 61.95926 , 61.92979 , 0.1533566
10.089 , 79.2401 , 79.14854 , 61.93637 , 61.8998 , 0.1579342
10.092 , 79.21721 , 79.14854 , 61.93637 , 61.86982 , 0.1625118
10.094 , 79.17143 , 79.14854 , 61.93637 , 61.83983 , 0.1670895
10.097 , 79.17143 , 79.07988 , 61.86771 , 61.80984 , 0.1670895
10.1 , 79.14854 , 79.05699 , 61.84482 , 61.78985 , 0.1716671
10.103 , 79.10277 , 79.01122 , 61.79904 , 61.75986 , 0.1762447
10.106 , 79.10277 , 79.01122 , 61.79904 , 61.72988 , 0.1808243
10.109 , 79.07988 , 78.94255 , 61.73038 , 61.69989 , 0.1899796
10.112 , 79.07988 , 78.94255 , 61.73038 , 61.6699 , 0.1991348
10.114 , 79.05699 , 78.94255 , 61.73038 , 61.63991 , 0.2128677
10.117 , 79.01122 , 78.94255 , 61.73038 , 61.60993 , 0.2311783
10.12 , 79.01122 , 78.85099 , 61.63882 , 61.58993 , 0.2449112
10.123 , 79.01122 , 78.8281 , 61.61593 , 61.55995 , 0.2700882
10.126 , 79.01122 , 78.78233 , 61.57015 , 61.52996 , 0.2929764
10.129 , 79.01122 , 78.78233 , 61.57015 , 61.49997 , 0.3204422
10.131 , 79.05699 , 78.78233 , 61.57015 , 61.46999 , 0.3387527
10.134 , 78.98833 , 78.78233 , 61.57015 , 61.43999 , 0.3662205
10.137 , 79.01122 , 78.73655 , 61.52438 , 61.42001 , 0.3936863
10.14 , 78.98833 , 78.62211 , 61.40993 , 61.39001 , 0.4257298
10.143 , 78.98833 , 78.62211 , 61.40993 , 61.36003 , 0.4509068
10.146 , 79.01122 , 78.62211 , 61.40993 , 61.33004 , 0.4737968
10.148 , 78.98833 , 78.55344 , 61.34127 , 61.30006 , 0.4989738
10.151 , 78.98833 , 78.53056 , 61.31838 , 61.27007 , 0.5241508
10.154 , 78.98833 , 78.53056 , 61.31838 , 61.25008 , 0.5378838
10.157 , 78.98833 , 78.53056 , 61.31838 , 61.22009 , 0.5607719
10.16 , 78.94255 , 78.439 , 61.22682 , 61.19009 , 0.5836601
10.163 , 78.94255 , 78.439 , 61.22682 , 61.16012 , 0.6019707
10.165 , 78.94255 , 78.39322 , 61.18105 , 61.13013 , 0.6202812
10.168 , 78.91966 , 78.39322 , 61.18105 , 61.11014 , 0.6363029
10.171 , 78.89677 , 78.37033 , 61.15816 , 61.08015 , 0.6500378
10.174 , 78.91966 , 78.30167 , 61.08949 , 61.05016 , 0.659193
10.177 , 78.851 , 78.27878 , 61.0666 , 61.02018 , 0.6729259
10.18 , 78.851 , 78.233 , 61.02083 , 60.99019 , 0.6820812
10.182 , 78.82811 , 78.21011 , 60.99794 , 60.9602 , 0.6912365
10.185 , 78.78233 , 78.21011 , 60.99794 , 60.94021 , 0.7003918
10.188 , 78.78233 , 78.16434 , 60.95216 , 60.91022 , 0.7141247
10.191 , 78.78233 , 78.14145 , 60.92927 , 60.88023 , 0.7187023
10.194 , 78.75945 , 78.14145 , 60.92927 , 60.85024 , 0.72328
10.196 , 78.71367 , 78.09567 , 60.8835 , 60.82026 , 0.734724
10.199 , 78.66789 , 78.00412 , 60.79194 , 60.80026 , 0.7438812
10.202 , 78.62212 , 77.98123 , 60.76905 , 60.77028 , 0.7438812
10.205 , 78.59923 , 77.98123 , 60.76905 , 60.74029 , 0.7484589
10.208 , 78.59923 , 77.93546 , 60.72328 , 60.7103 , 0.7530365
10.211 , 78.55344 , 77.91257 , 60.70039 , 60.68031 , 0.7530365
10.213 , 78.53056 , 77.86679 , 60.65461 , 60.65032 , 0.7576141
10.216 , 78.46189 , 77.8439 , 60.63173 , 60.63033 , 0.7576141
10.219 , 78.46189 , 77.82101 , 60.60884 , 60.60034 , 0.7530365
10.222 , 78.439 , 77.77524 , 60.56306 , 60.57037 , 0.7576141
10.225 , 78.39323 , 77.75234 , 60.54017 , 60.54037 , 0.7576141
10.227 , 78.439 , 77.75234 , 60.54017 , 60.51038 , 0.7576141
10.23 , 78.37034 , 77.70657 , 60.49439 , 60.49039 , 0.7530365
10.233 , 78.34745 , 77.68368 , 60.4715 , 60.4604 , 0.7530365
10.236 , 78.27879 , 77.66079 , 60.44862 , 60.43042 , 0.7484589
10.239 , 78.27879 , 77.61501 , 60.40284 , 60.40044 , 0.7438812
10.242 , 78.21012 , 77.59212 , 60.37995 , 60.37045 , 0.72328
10.253 , 78.14145 , 77.43191 , 60.21973 , 60.26049 , 0.7187023
10.256 , 78.07278 , 77.43191 , 60.21973 , 60.23051 , 0.7141247
10.258 , 78.0499 , 77.38612 , 60.17395 , 60.20052 , 0.7049694
10.261 , 78.00412 , 77.38612 , 60.17395 , 60.18053 , 0.7003918
10.264 , 77.98123 , 77.31746 , 60.10529 , 60.15054 , 0.6958141
10.267 , 77.98123 , 77.24879 , 60.03662 , 60.12055 , 0.6912365
10.27 , 77.95834 , 77.31746 , 60.10529 , 60.09056 , 0.6775036
10.272 , 77.91257 , 77.24879 , 60.03662 , 60.06057 , 0.6729259
10.275 , 77.8439 , 77.22591 , 60.01373 , 60.04058 , 0.6637707
10.278 , 77.79812 , 77.20302 , 59.99084 , 60.01059 , 0.659193
10.281 , 77.72945 , 77.20302 , 59.99084 , 59.98061 , 0.6454582
10.284 , 77.68368 , 77.15724 , 59.94507 , 59.95062 , 0.6363029
10.287 , 77.66079 , 77.13435 , 59.92218 , 59.92063 , 0.6248589
10.289 , 77.66079 , 77.13435 , 59.92218 , 59.89065 , 0.6157036
10.292 , 77.59212 , 77.08858 , 59.8764 , 59.86066 , 0.6065483
10.295 , 77.56924 , 77.08858 , 59.8764 , 59.84067 , 0.597393
10.298 , 77.50057 , 77.01991 , 59.80773 , 59.81068 , 0.5836601
10.301 , 77.4548 , 76.99702 , 59.78484 , 59.78069 , 0.5745049
10.304 , 77.50057 , 77.01991 , 59.80773 , 59.7507 , 0.5653496
10.307 , 77.4548 , 76.99702 , 59.78484 , 59.72072 , 0.5516167
10.309 , 77.4548 , 76.97413 , 59.76196 , 59.69073 , 0.547039
10.312 , 77.40901 , 76.97413 , 59.76196 , 59.66074 , 0.5287285
10.315 , 77.36324 , 76.90546 , 59.69329 , 59.64075 , 0.5195732
10.318 , 77.27168 , 76.85969 , 59.64751 , 59.61076 , 0.5081291
10.321 , 77.27168 , 76.85969 , 59.64751 , 59.58078 , 0.4989738
10.324 , 77.24879 , 76.8368 , 59.62463 , 59.55079 , 0.4898186
10.327 , 77.24879 , 76.76814 , 59.55596 , 59.5208 , 0.4806633
10.33 , 77.18013 , 76.8368 , 59.62463 , 59.49081 , 0.4737968
10.332 , 77.15724 , 76.76814 , 59.55596 , 59.46083 , 0.4646416
10.335 , 77.08858 , 76.74525 , 59.53307 , 59.43084 , 0.4554844
10.338 , 77.08858 , 76.69947 , 59.4873 , 59.41085 , 0.4417515
10.341 , 77.01991 , 76.67658 , 59.46441 , 59.38086 , 0.4371738
10.344 , 77.01991 , 76.67658 , 59.46441 , 59.35087 , 0.4257298
10.347 , 76.99702 , 76.67658 , 59.46441 , 59.32089 , 0.4211521
10.35 , 76.99702 , 76.6308 , 59.41863 , 59.2909 , 0.4119968
10.352 , 76.92836 , 76.60791 , 59.39574 , 59.26091 , 0.4074192
10.355 , 76.8597 , 76.60791 , 59.39574 , 59.23093 , 0.4028416
10.358 , 76.83681 , 76.53925 , 59.32708 , 59.21093 , 0.3982639
10.361 , 76.79103 , 76.47058 , 59.25841 , 59.18095 , 0.3936863
10.364 , 76.76814 , 76.51636 , 59.30419 , 59.15096 , 0.3891087
10.367 , 76.72237 , 76.44769 , 59.23552 , 59.12097 , 0.3891087
10.37 , 76.69948 , 76.40192 , 59.18975 , 59.09098 , 0.384531
10.373 , 76.69948 , 76.40192 , 59.18975 , 59.061 , 0.3753757
10.375 , 76.63081 , 76.35614 , 59.14397 , 59.03101 , 0.3753757
10.378 , 76.56214 , 76.31036 , 59.09819 , 59.01102 , 0.3753757
10.381 , 76.49348 , 76.21881 , 59.00664 , 58.98103 , 0.3707981
10.384 , 76.53925 , 76.21881 , 59.00664 , 58.95103 , 0.3707981
10.387 , 76.49348 , 76.21881 , 59.00664 , 58.92106 , 0.3707981
10.39 , 76.49348 , 76.15015 , 58.93797 , 58.89107 , 0.3662205
10.392 , 76.47059 , 76.15015 , 58.93797 , 58.86108 , 0.3662205
10.395 , 76.40192 , 76.08148 , 58.86931 , 58.84109 , 0.3662205
